18 4260 0.677605152130127 0.07099299132823944 0.2815375328063965 0.12859255075454712 0.12036806344985962 26.86568832397461 0.026897497475147247
19 4270 0.6650905013084412 0.07638158649206161 0.27426648139953613 0.12503565847873688 0.11882929503917694 27.23994255065918 0.025796549394726753
19 4280 0.6586847901344299 0.06782208383083344 0.2589794099330902 0.12288043648004532 0.12101760506629944 26.53277587890625 0.02458767779171467
19 4290 0.6770201921463013 0.07258700579404831 0.46678078174591064 0.11841583251953125 0.09724034368991852 28.404382705688477 0.02111588604748249
19 4300 0.6858424544334412 0.08033011853694916 0.2528703510761261 0.11261387914419174 0.09336499869823456 28.23468017578125 0.021185802295804024
19 4310 0.7101626396179199 0.07637781649827957 0.4054877460002899 0.1179586872458458 0.11425759643316269 27.075063705444336 0.024344777688384056
19 4320 0.656808078289032 0.06210331991314888 0.3220452070236206 0.12414386123418808 0.14233091473579407 25.817792892456055 0.03329735994338989
19 4330 0.6979024410247803 0.07147861272096634 0.4024103879928589 0.1116216778755188 0.10628758370876312 28.16575813293457 0.019453376531600952
19 4340 0.6829169392585754 0.061153002083301544 0.4452313780784607 0.11545796692371368 0.07643601298332214 27.850526809692383 0.018217794597148895
19 4350 0.6867640614509583 0.0644548088312149 0.27333587408065796 0.11606568098068237 0.11086493730545044 27.850997924804688 0.023168565705418587
19 4360 0.6932059526443481 0.0733426958322525 0.4669390916824341 0.11069711297750473 0.08118069916963577 30.099788665771484 0.014203048311173916
19 4370 0.6894842386245728 0.07726150006055832 0.3286356031894684 0.12728823721408844 0.13732346892356873 25.93518829345703 0.027119657024741173
19 4380 0.6777796149253845 0.0748327374458313 0.2842691242694855 0.12517014145851135 0.11413970589637756 27.532018661499023 0.025137808173894882
19 4390 0.6846936345100403 0.07621206343173981 0.31584540009498596 0.12293260544538498 0.12942193448543549 27.034358978271484 0.026267237961292267
19 4400 0.7017217874526978 0.07508809119462967 0.2465638518333435 0.1258772760629654 0.12189433723688126 27.025611877441406 0.030665937811136246
19 4410 0.6936366558074951 0.06331254541873932 0.24838118255138397 0.1181388646364212 0.12206655740737915 27.840734481811523 0.023918580263853073
19 4420 0.6553897857666016 0.06630882620811462 0.2886489927768707 0.1115388497710228 0.11614932864904404 27.252410888671875 0.022155992686748505
19 4430 0.6835873126983643 0.07346957176923752 0.29511722922325134 0.137335404753685 0.16951127350330353 25.205108642578125 0.03885363042354584
19 4440 0.6556522846221924 0.06912951916456223 0.3213804066181183 0.13208118081092834 0.10543449223041534 26.932126998901367 0.026298126205801964
19 4450 0.668503999710083 0.06413152068853378 0.39228305220603943 0.12557359039783478 0.11658061295747757 27.42268180847168 0.025154367089271545
19 4460 0.7107791900634766 0.07248163968324661 0.2730705738067627 0.11406611651182175 0.10468921065330505 28.199901580810547 0.023656904697418213
19 4470 0.6897979974746704 0.07432761788368225 0.31866219639778137 0.11831624805927277 0.09553007036447525 28.082544326782227 0.020774224773049355
19 4480 0.6871380805969238 0.07940679043531418 0.3183690309524536 0.12162984907627106 0.1016174927353859 26.95676040649414 0.025259394198656082
19 4490 0.6675411462783813 0.06746083498001099 0.28080233931541443 0.11583151668310165 0.10357151180505753 25.872909545898438 0.028329884633421898
19 4500 0.6875159740447998 0.06750107556581497 0.23600630462169647 0.12183689326047897 0.12353535741567612 26.41583824157715 0.027666091918945312
20 4510 0.6710640788078308 0.06649482995271683 0.32154226303100586 0.11460449546575546 0.08782871812582016 28.662370681762695 0.01823296956717968
20 4520 0.6680035591125488 0.06974472105503082 0.3034067451953888 0.11726861447095871 0.10404698550701141 27.944849014282227 0.01935826987028122
20 4530 0.696172833442688 0.06545355170965195 0.27694931626319885 0.1140037328004837 0.09624006599187851 28.63097381591797 0.018567828461527824
20 4540 0.6940106153488159 0.07353781163692474 0.34444278478622437 0.12128817290067673 0.10942767560482025 26.980161666870117 0.024187054485082626
20 4550 0.6718292236328125 0.06881916522979736 0.3305601179599762 0.11922090500593185 0.10310538858175278 27.870025634765625 0.021044844761490822
20 4560 0.6874769330024719 0.06900207698345184 0.39710184931755066 0.11059786379337311 0.09025423228740692 28.746408462524414 0.016673000529408455
20 4570 0.6659747362136841 0.06854977458715439 0.2589437663555145 0.12354695051908493 0.1322239190340042 26.057586669921875 0.028532948344945908
20 4580 0.6880396604537964 0.06983482092618942 0.3810596466064453 0.10609729588031769 0.08472928404808044 28.675199508666992 0.017995452508330345
20 4590 0.6548705101013184 0.07153041660785675 0.3419332504272461 0.11718320101499557 0.099830761551857 28.255714416503906 0.02078005112707615
20 4600 0.695097804069519 0.08564537018537521 0.275947242975235 0.1265679895877838 0.1225929707288742 25.92669105529785 0.028796710073947906
20 4610 0.6850600242614746 0.07742749154567719 0.268168568611145 0.11928390711545944 0.1159580647945404 27.292341232299805 0.02466457523405552
20 4620 0.6533663272857666 0.07442717999219894 0.428955614566803 0.12385697662830353 0.10944649577140808 27.471782684326172 0.022972039878368378
20 4630 0.6943929195404053 0.08109860122203827 0.3452374041080475 0.11675103008747101 0.10884947329759598 26.440528869628906 0.023766545578837395
20 4640 0.6602893471717834 0.07112549245357513 0.2864644527435303 0.1156127080321312 0.10365501046180725 27.131418228149414 0.0241512730717659
20 4650 0.6780933141708374 0.0792020931839943 0.31874191761016846 0.11328291893005371 0.10326196998357773 29.37978172302246 0.01918826624751091
20 4660 0.6836925745010376 0.07853613048791885 0.5175575613975525 0.11443144083023071 0.08877765387296677 28.056623458862305 0.01736084371805191
20 4670 0.6993756294250488 0.07113244384527206 0.37132516503334045 0.11559300869703293 0.08293621242046356 28.296171188354492 0.015057628974318504
20 4680 0.6769500374794006 0.07292424142360687 0.2311517745256424 0.1287306398153305 0.13321144878864288 26.359651565551758 0.030774518847465515
20 4690 0.7009735107421875 0.06791973859071732 0.3077572286128998 0.12128656357526779 0.11295726895332336 27.303234100341797 0.022165926173329353
20 4700 0.6782371997833252 0.06996815651655197 0.2225833684206009 0.11673922836780548 0.11747021973133087 27.292333602905273 0.025424804538488388
20 4710 0.6843369007110596 0.06864424794912338 0.25034451484680176 0.12820586562156677 0.12315058708190918 25.520322799682617 0.030976716428995132
20 4720 0.6841415166854858 0.0663532093167305 0.3258199989795685 0.1149822250008583 0.10472249984741211 27.38812255859375 0.02184540405869484
20 4730 0.7092784643173218 0.06595142185688019 0.32711148262023926 0.10926089435815811 0.08860228955745697 28.654279708862305 0.018814461305737495
20 4740 0.6622751355171204 0.0706973597407341 0.3395988941192627 0.1167975589632988 0.09167537838220596 28.74442481994629 0.016774380579590797
21 4750 0.6693339347839355 0.06901126354932785 0.24164514243602753 0.12086917459964752 0.11132941395044327 27.263330459594727 0.025284020230174065
21 4760 0.6817293167114258 0.06963783502578735 0.37897980213165283 0.10914325714111328 0.05803724005818367 30.651567459106445 0.01323487889021635
21 4770 0.6713462471961975 0.06970784068107605 0.5049257874488831 0.10848857462406158 0.08259280771017075 29.245988845825195 0.01737835817039013
21 4780 0.7025060653686523 0.0704251155257225 0.284844309091568 0.11475095897912979 0.08733587712049484 28.290918350219727 0.022059448063373566
21 4790 0.6802384853363037 0.0721622183918953 0.28898653388023376 0.12172084301710129 0.13178399205207825 26.202455520629883 0.03152726590633392
21 4800 0.7055051326751709 0.062412966042757034 0.20646393299102783 0.10893794149160385 0.10696366429328918 27.6185359954834 0.023257553577423096
21 4810 0.6812233924865723 0.07808619737625122 0.3530206084251404 0.11873536556959152 0.10374587029218674 25.810338973999023 0.02646545134484768
21 4820 0.6713581085205078 0.07589282840490341 0.3092847168445587 0.10805058479309082 0.09063173830509186 27.476789474487305 0.02138839289546013
21 4830 0.6684476137161255 0.07214128226041794 0.29436370730400085 0.12760154902935028 0.11706222593784332 25.45109748840332 0.03014875203371048
21 4840 0.6675833463668823 0.06715751439332962 0.3978900909423828 0.10935665667057037 0.073255755007267 29.898235321044922 0.014787170104682446
21 4850 0.6771838665008545 0.0624096505343914 0.2877762019634247 0.11124175041913986 0.09399530291557312 27.856454849243164 0.020853428170084953
21 4860 0.6718109846115112 0.08355922251939774 0.4759692847728729 0.10903550684452057 0.12642613053321838 26.40793800354004 0.02477782964706421
21 4870 0.674144983291626 0.06299926340579987 0.24953855574131012 0.13100121915340424 0.11247870326042175 26.651695251464844 0.03131716698408127
21 4880 0.6828399300575256 0.07703345268964767 0.3463382124900818 0.1191098615527153 0.11178585141897202 27.39409637451172 0.025403935462236404
21 4890 0.6571038365364075 0.07528924942016602 0.355733186006546 0.11645177751779556 0.09983855485916138 28.76443099975586 0.02143576741218567
21 4900 0.6596665978431702 0.07691200822591782 0.2655864357948303 0.12548726797103882 0.1220540702342987 26.658878326416016 0.02706444263458252
21 4910 0.6941912174224854 0.0668560341000557 0.4206070303916931 0.11736519634723663 0.10928024351596832 27.32942008972168 0.02414492331445217
21 4920 0.6790865659713745 0.062240686267614365 0.29285845160484314 0.11458601802587509 0.10194407403469086 27.440879821777344 0.022696761414408684
21 4930 0.6743239164352417 0.0639411211013794 0.2448713779449463 0.11590766906738281 0.11936569958925247 27.684104919433594 0.025379830971360207
21 4940 0.6788392066955566 0.07112478464841843 0.23931129276752472 0.12723612785339355 0.13297070562839508 26.02293586730957 0.029435940086841583
21 4950 0.6785794496536255 0.07843936234712601 0.32622843980789185 0.11170675605535507 0.08823727071285248 29.160320281982422 0.01632886752486229
21 4960 0.6619787812232971 0.06285759061574936 0.2479402869939804 0.13085298240184784 0.1255188286304474 25.668010711669922 0.034239884465932846
21 4970 0.6722428202629089 0.07288887351751328 0.25967681407928467 0.11260340362787247 0.10630791634321213 27.565317153930664 0.026758335530757904
22 4980 0.662433385848999 0.06849171966314316 0.24618464708328247 0.12254404276609421 0.10458732396364212 27.764171600341797 0.024401722475886345
22 4990 0.6631735563278198 0.06439640372991562 0.2348465472459793 0.1326526701450348 0.14704671502113342 25.844303131103516 0.03363772854208946
22 5000 0.6910111904144287 0.06284885108470917 0.26275426149368286 0.11397232860326767 0.10182928293943405 28.00710105895996 0.01982320286333561
22 5010 0.6773663759231567 0.07732805609703064 0.2866235375404358 0.10372950881719589 0.10040196776390076 28.339004516601562 0.02178538590669632
22 5020 0.7000167965888977 0.06767444312572479 0.33078309893608093 0.10758528858423233 0.07891248911619186 30.00412940979004 0.012978284619748592
22 5030 0.6650546789169312 0.07035794109106064 0.2901167869567871 0.11725392192602158 0.11327953636646271 26.98195457458496 0.029440157115459442
22 5040 0.6765317916870117 0.06657405942678452 0.3409275412559509 0.11432510614395142 0.1298794448375702 26.67060661315918 0.029215380549430847
22 5050 0.6625351905822754 0.0775972232222557 0.34636154770851135 0.12232412397861481 0.13336676359176636 26.457199096679688 0.03079255297780037
22 5060 0.6954890489578247 0.06331466883420944 0.3296137750148773 0.09940243512392044 0.08645350486040115 28.649751663208008 0.018899686634540558
22 5070 0.6817565560340881 0.07252828031778336 0.32044506072998047 0.111491858959198 0.1007193773984909 27.606929779052734 0.02375832386314869
22 5080 0.6644015312194824 0.06679593026638031 0.26610085368156433 0.12023699283599854 0.09887731075286865 27.65855598449707 0.022050198167562485
22 5090 0.6684399843215942 0.07174265384674072 0.2641966938972473 0.11237229406833649 0.11820777505636215 25.447725296020508 0.027330124750733376
22 5100 0.6894090175628662 0.06819738447666168 0.2688152492046356 0.10606013983488083 0.09841544926166534 28.966590881347656 0.016633212566375732
22 5110 0.6798401474952698 0.0671510398387909 0.27341094613075256 0.1067541167140007 0.09879768639802933 28.796079635620117 0.018069980666041374
22 5120 0.6515060663223267 0.08048500120639801 0.2560107111930847 0.12332457304000854 0.13565996289253235 25.646282196044922 0.03566154092550278
22 5130 0.6831979751586914 0.06708893179893494 0.33816125988960266 0.10899882763624191 0.11308716237545013 27.45203971862793 0.02275322936475277
22 5140 0.6635627746582031 0.07244005054235458 0.2610081434249878 0.11984362453222275 0.11660236120223999 27.377422332763672 0.026415593922138214
22 5150 0.6699347496032715 0.06279533356428146 0.32140496373176575 0.11626999825239182 0.09567698836326599 27.926847457885742 0.01985226199030876
22 5160 0.7001035213470459 0.07188937067985535 0.37874817848205566 0.1164403185248375 0.105301134288311 28.46411895751953 0.020425746217370033
22 5170 0.6822806596755981 0.06746815890073776 0.503042459487915 0.11114037036895752 0.07889161258935928 29.362041473388672 0.014855446293950081
22 5180 0.7078870534896851 0.055567510426044464 0.29093265533447266 0.10905437916517258 0.12060043960809708 27.62761878967285 0.02488083392381668
22 5190 0.6810603141784668 0.06574411690235138 0.3229750990867615 0.10586758702993393 0.09041392058134079 28.318037033081055 0.01901840977370739
22 5200 0.6875614523887634 0.059860359877347946 0.2627530097961426 0.1221408024430275 0.13670919835567474 26.793424606323242 0.0282742902636528
22 5210 0.6773212552070618 0.06740406900644302 0.3089858889579773 0.10460569709539413 0.10402855277061462 25.893007278442383 0.024368833750486374
23 5220 0.681964635848999 0.07580835372209549 0.32933205366134644 0.10526826232671738 0.08617731928825378 27.669662475585938 0.01903071068227291
23 5230 0.6634294390678406 0.0680902823805809 0.2988336682319641 0.12161622196435928 0.1233169287443161 26.23128890991211 0.02908100187778473
23 5240 0.6628262996673584 0.062479715794324875 0.2997032701969147 0.11637570708990097 0.11648374050855637 27.578401565551758 0.02268523909151554
23 5250 0.666266918182373 0.06876317411661148 0.2485160380601883 0.12980622053146362 0.14193633198738098 25.678058624267578 0.033295322209596634
23 5260 0.6825783848762512 0.07061511278152466 0.3254964351654053 0.1149185299873352 0.09199219942092896 28.57996368408203 0.017116587609052658
23 5270 0.675743818283081 0.07449506968259811 0.2370203733444214 0.122467540204525 0.1291249692440033 25.476909637451172 0.0342174656689167
23 5280 0.6809848546981812 0.07301401346921921 0.323133647441864 0.10931321233510971 0.09307342767715454 29.436355590820312 0.018021484836935997
23 5290 0.6761350035667419 0.076777882874012 0.2164568305015564 0.11526787281036377 0.12208026647567749 27.003915786743164 0.0284894946962595
23 5300 0.7098595499992371 0.06779643148183823 0.23290380835533142 0.10441508144140244 0.10402756184339523 27.108041763305664 0.02060597762465477
23 5310 0.6622886061668396 0.06788086891174316 0.314474880695343 0.11408241093158722 0.09886109828948975 27.860055923461914 0.021887272596359253
23 5320 0.6568299531936646 0.07789455354213715 0.31051355600357056 0.10942758619785309 0.10054901242256165 28.666860580444336 0.019662462174892426
23 5330 0.6701433658599854 0.06590413302183151 0.20838455855846405 0.1309904158115387 0.13543196022510529 25.898395538330078 0.03388257697224617
23 5340 0.695517897605896 0.07713818550109863 0.37241843342781067 0.11796968430280685 0.0922820121049881 27.9227237701416 0.01946237124502659
23 5350 0.6659672260284424 0.06929333508014679 0.22643029689788818 0.12195233255624771 0.12848162651062012 26.275667190551758 0.03032645955681801
23 5360 0.6740140914916992 0.0724727138876915 0.39180830121040344 0.10114248096942902 0.08128639310598373 29.283849716186523 0.01654326729476452
23 5370 0.6676096320152283 0.08029929548501968 0.2869111895561218 0.10726908594369888 0.11138725280761719 27.316265106201172 0.02269984595477581
23 5380 0.6739667654037476 0.07812546193599701 0.2853131890296936 0.11012984812259674 0.10407483577728271 27.32645606994629 0.02404571697115898
23 5390 0.6761659383773804 0.07270034402608871 0.3892078399658203 0.10555487871170044 0.09302224963903427 28.588760375976562 0.019632427021861076
23 5400 0.673762857913971 0.06765343248844147 0.29091373085975647 0.1121758371591568 0.10588020831346512 27.117158889770508 0.023210184648633003
23 5410 0.6699129939079285 0.0619812086224556 0.2757226526737213 0.1175629049539566 0.11756787449121475 27.031871795654297 0.02592962048947811
23 5420 0.6666418313980103 0.07052496075630188 0.21631841361522675 0.10906390100717545 0.1042415127158165 27.48043441772461 0.022760452702641487
23 5430 0.6963138580322266 0.0746367871761322 0.24192455410957336 0.10628100484609604 0.09599024057388306 27.697460174560547 0.020635133609175682
23 5440 0.6792923212051392 0.05746113136410713 0.3408677875995636 0.11287927627563477 0.09037148952484131 27.399686813354492 0.020719556137919426
23 5450 0.7041544318199158 0.0739031732082367 0.3431934118270874 0.10340850800275803 0.10854347050189972 29.371328353881836 0.01887991465628147
24 5460 0.6799381375312805 0.07533383369445801 0.3264790177345276 0.10197972506284714 0.0933675691485405 28.864749908447266 0.018460335209965706
24 5470 0.6865954399108887 0.06979430466890335 0.2869187593460083 0.10831117630004883 0.09257682412862778 28.613271713256836 0.01937887817621231
24 5480 0.6650703549385071 0.07329674810171127 0.2283371388912201 0.1102868840098381 0.12250851094722748 26.4887752532959 0.027867991477251053
24 5490 0.6851518750190735 0.07181183248758316 0.2839219570159912 0.11648980528116226 0.12469085305929184 26.511205673217773 0.026386763900518417
24 5500 0.670984148979187 0.06106939539313316 0.29972895979881287 0.11018412560224533 0.0900568887591362 28.062585830688477 0.020001184195280075
24 5510 0.6642916202545166 0.0649922788143158 0.31761157512664795 0.1215389296412468 0.14544549584388733 25.408449172973633 0.03534448519349098
24 5520 0.6732937097549438 0.06749982386827469 0.23332937061786652 0.1276802122592926 0.12259403616189957 26.291412353515625 0.03031320311129093
24 5530 0.6818105578422546 0.07294842600822449 0.35947689414024353 0.11687220633029938 0.13208895921707153 26.25296974182129 0.02693641185760498
24 5540 0.6806586980819702 0.068668894469738 0.20699991285800934 0.13154378533363342 0.14428165555000305 25.730424880981445 0.03807179629802704
24 5550 0.6625446081161499 0.07000502198934555 0.22764907777309418 0.11413227766752243 0.10847345739603043 27.186687469482422 0.024848587810993195
24 5560 0.6706238985061646 0.07066330313682556 0.2906007468700409 0.11940107494592667 0.12723565101623535 26.03335952758789 0.030078738927841187
24 5570 0.6912468671798706 0.0642998144030571 0.31251049041748047 0.11191996186971664 0.1110512837767601 27.42584228515625 0.02227555215358734
24 5580 0.6619552373886108 0.07597875595092773 0.22271504998207092 0.11295612901449203 0.1308826059103012 26.457799911499023 0.028150590136647224
24 5590 0.6773198843002319 0.06555358320474625 0.2440965473651886 0.11427795886993408 0.11050780862569809 27.302412033081055 0.024425480514764786
24 5600 0.6695698499679565 0.074553482234478 0.28130608797073364 0.11877819150686264 0.1188812181353569 26.444433212280273 0.03082428313791752
24 5610 0.6708501577377319 0.07549779862165451 0.28258854150772095 0.11217736452817917 0.12558457255363464 26.20284652709961 0.026157140731811523
24 5620 0.6950725317001343 0.08585800975561142 0.2662389278411865 0.11317779123783112 0.11174362152814865 26.83086395263672 0.026462212204933167
24 5630 0.6901907920837402 0.06352158635854721 0.25512340664863586 0.11388731002807617 0.12546493113040924 28.036176681518555 0.022203104570508003
24 5640 0.6706945896148682 0.07747143507003784 0.2878772020339966 0.11138379573822021 0.10232184082269669 28.74958038330078 0.019252516329288483
24 5650 0.6808243989944458 0.06541953235864639 0.34637176990509033 0.10715414583683014 0.11713263392448425 27.007097244262695 0.028222117573022842
24 5660 0.6754180192947388 0.06990166753530502 0.3225720226764679 0.10808205604553223 0.09174106270074844 29.050827026367188 0.017746765166521072
24 5670 0.6864104270935059 0.08130278438329697 0.2868780791759491 0.1179802194237709 0.1372024118900299 26.43020248413086 0.028884604573249817
24 5680 0.6659177541732788 0.08435433357954025 0.27558633685112 0.11760486662387848 0.11057404428720474 27.559520721435547 0.024754295125603676
25 5690 0.6838192939758301 0.07139269262552261 0.30186331272125244 0.10799705237150192 0.0899125188589096 28.468616485595703 0.018967892974615097
25 5700 0.6879289150238037 0.07516685873270035 0.3525903522968292 0.11220546066761017 0.09825526177883148 27.733821868896484 0.024529431015253067
25 5710 0.6877925395965576 0.07551247626543045 0.2557436227798462 0.10150519758462906 0.08143109083175659 28.994117736816406 0.01884106546640396
25 5720 0.6605551242828369 0.08028209209442139 0.33430546522140503 0.11862023174762726 0.10118891298770905 27.847105026245117 0.021525295451283455
25 5730 0.6879568696022034 0.08072119951248169 0.238841250538826 0.11146467179059982 0.1181783601641655 28.051048278808594 0.023350778967142105
25 5740 0.6670926213264465 0.0707029178738594 0.2350548654794693 0.11917703598737717 0.13451461493968964 26.841402053833008 0.02973642200231552
25 5750 0.6852474212646484 0.08209166675806046 0.2675381004810333 0.12711207568645477 0.1267976462841034 25.885793685913086 0.03233163058757782
25 5760 0.6870452165603638 0.0658288225531578 0.2544892728328705 0.12339647859334946 0.1247103214263916 26.71830940246582 0.027614077553153038
25 5770 0.6845804452896118 0.06729909032583237 0.2719728350639343 0.11084139347076416 0.11161390691995621 27.810062408447266 0.02242312580347061
25 5780 0.6969667673110962 0.08273421972990036 0.22886471450328827 0.10497914999723434 0.10747068375349045 27.785322189331055 0.021457701921463013
25 5790 0.6547796726226807 0.07281766086816788 0.24863214790821075 0.10974831879138947 0.14098931849002838 26.35449981689453 0.03133735433220863
25 5800 0.6917452812194824 0.06278446316719055 0.3547908663749695 0.10889464616775513 0.10076826810836792 28.038700103759766 0.02111886441707611
25 5810 0.6906024217605591 0.07706110179424286 0.29521632194519043 0.10886984318494797 0.09805003553628922 28.596445083618164 0.020092478021979332
25 5820 0.6950099468231201 0.07127251476049423 0.3218039572238922 0.10497957468032837 0.0885315090417862 28.36185073852539 0.021300826221704483
25 5830 0.6592502593994141 0.07154268771409988 0.22919586300849915 0.11088486760854721 0.1167212426662445 27.865009307861328 0.024113627150654793
25 5840 0.6762977242469788 0.07383102923631668 0.31397920846939087 0.11195921897888184 0.09276126325130463 27.683197021484375 0.024036981165409088
25 5850 0.6727703809738159 0.070191390812397 0.23961354792118073 0.12661348283290863 0.13530921936035156 26.00318717956543 0.03331848978996277
25 5860 0.696811318397522 0.07109435647726059 0.3081316649913788 0.11135613918304443 0.1029188260436058 29.14643669128418 0.020437125116586685
25 5870 0.6865421533584595 0.07372655719518661 0.232762411236763 0.11616285890340805 0.12184757739305496 26.500476837158203 0.025783080607652664
25 5880 0.6717630624771118 0.07866024971008301 0.2618897557258606 0.11135738343000412 0.10177543759346008 27.769886016845703 0.023596087470650673
25 5890 0.680070698261261 0.08434915542602539 0.3108292520046234 0.1136045977473259 0.12033034861087799 27.420122146606445 0.02201409637928009
25 5900 0.6697360277175903 0.06776998192071915 0.28343525528907776 0.11700202524662018 0.1130601242184639 27.050390243530273 0.02541223354637623
25 5910 0.6858186721801758 0.07156480848789215 0.39066576957702637 0.11062254011631012 0.10629402846097946 28.297508239746094 0.022819502279162407
25 5920 0.6862015724182129 0.07696357369422913 0.2769363522529602 0.1102420911192894 0.12834148108959198 26.691041946411133 0.027847900986671448
26 5930 0.6745938062667847 0.07001309841871262 0.31146419048309326 0.10893892496824265 0.10290711373090744 27.51443099975586 0.023472052067518234
26 5940 0.6497550010681152 0.06966718286275864 0.372933030128479 0.10865924507379532 0.08316010981798172 28.385557174682617 0.01946534775197506
26 5950 0.7061684131622314 0.0760968029499054 0.3628757894039154 0.10396350920200348 0.09972958266735077 28.146854400634766 0.019394975155591965
26 5960 0.6797435283660889 0.0718013271689415 0.3275289237499237 0.11044719070196152 0.09970103949308395 27.577428817749023 0.022315295413136482
26 5970 0.6902633309364319 0.07429042458534241 0.2807155251502991 0.11435401439666748 0.11560168117284775 27.175594329833984 0.02682398073375225
26 5980 0.7084370851516724 0.08010160177946091 0.6202642321586609 0.10317223519086838 0.10212322324514389 28.643285751342773 0.018965816125273705
26 5990 0.6730780601501465 0.06672879308462143 0.2726688086986542 0.11533746868371964 0.1059720516204834 27.736156463623047 0.02553553879261017
26 6000 0.6581006050109863 0.07299637049436569 0.3485788106918335 0.11139187961816788 0.11370860040187836 27.26483726501465 0.02572762221097946
26 6010 0.6709494590759277 0.07151960581541061 0.22994665801525116 0.10389456897974014 0.08791723102331161 28.123775482177734 0.02065790817141533
26 6020 0.6751391291618347 0.07137774676084518 0.2998250722885132 0.11596951633691788 0.12521104514598846 27.067354202270508 0.02609642781317234
26 6030 0.6917202472686768 0.08030225336551666 0.29237034916877747 0.11059490591287613 0.11638132482767105 27.08915901184082 0.028310341760516167
26 6040 0.6757694482803345 0.06347431987524033 0.2912555932998657 0.11450793594121933 0.11429481953382492 26.985124588012695 0.02457650750875473
26 6050 0.6741906404495239 0.0633317306637764 0.28119829297065735 0.11626484245061874 0.1128494068980217 27.120803833007812 0.026834148913621902
26 6060 0.6731488704681396 0.068682961165905 0.2977813482284546 0.10782591253519058 0.1102176383137703 27.10135841369629 0.02428048476576805
26 6070 0.6492080092430115 0.0704418420791626 0.2673828601837158 0.10969728231430054 0.0936741977930069 28.168304443359375 0.02004501037299633
26 6080 0.6778191924095154 0.0733233094215393 0.27212873101234436 0.10642426460981369 0.1083550676703453 28.030311584472656 0.024622520431876183
26 6090 0.6940964460372925 0.07393984496593475 0.2979833483695984 0.09839411824941635 0.08946817368268967 28.71856689453125 0.018837865442037582
26 6100 0.6791158318519592 0.08302365988492966 0.2461787313222885 0.11973676830530167 0.12052137404680252 26.32548713684082 0.030233198776841164
26 6110 0.6880723237991333 0.07090669870376587 0.22408081591129303 0.10085805505514145 0.08918490260839462 29.16888427734375 0.019369207322597504
26 6120 0.6733673810958862 0.0717281922698021 0.24258458614349365 0.127288356423378 0.12337350845336914 26.114477157592773 0.03122788295149803
26 6130 0.6969739198684692 0.07227787375450134 0.3255552351474762 0.10297588258981705 0.08560445159673691 28.252595901489258 0.01913362555205822
26 6140 0.6852951049804688 0.06903063505887985 0.32324376702308655 0.12033595889806747 0.14505639672279358 26.0478572845459 0.030432740226387978
26 6150 0.7014868259429932 0.06531735509634018 0.24588212370872498 0.10778246074914932 0.10855861753225327 28.707006454467773 0.019988037645816803
26 6160 0.6637019515037537 0.07185302674770355 0.29168084263801575 0.11356722563505173 0.09865660220384598 27.776744842529297 0.02112572453916073
27 6170 0.6929270625114441 0.07658244669437408 0.31084197759628296 0.11099507659673691 0.11202886700630188 28.766422271728516 0.022594258189201355
27 6180 0.6897648572921753 0.06534513086080551 0.21905742585659027 0.11320623010396957 0.12775418162345886 26.86373519897461 0.026630815118551254
27 6190 0.6890778541564941 0.061532825231552124 0.28834232687950134 0.10205864906311035 0.08551637083292007 29.225881576538086 0.017810776829719543
27 6200 0.6731462478637695 0.06446430087089539 0.28364306688308716 0.11219441145658493 0.11203175783157349 27.726736068725586 0.02564406394958496
27 6210 0.6829908490180969 0.06435275077819824 0.2818150520324707 0.10647431761026382 0.09443241357803345 27.376598358154297 0.02031886763870716
27 6220 0.6867009401321411 0.06811576336622238 0.31448182463645935 0.0948655977845192 0.07618703693151474 29.118040084838867 0.015395165421068668
27 6230 0.6880307197570801 0.05822800472378731 0.21984851360321045 0.1239527016878128 0.13796310126781464 26.572528839111328 0.03182607889175415
27 6240 0.6798977851867676 0.07218241691589355 0.2878383994102478 0.11115826666355133 0.09100838005542755 28.462385177612305 0.021502625197172165
27 6250 0.6647793054580688 0.07315170019865036 0.33414143323898315 0.10350040346384048 0.09343928098678589 28.519859313964844 0.020012570545077324
27 6260 0.6752123832702637 0.07276841253042221 0.263331800699234 0.10985275357961655 0.10385144501924515 26.08629608154297 0.025311505421996117
27 6270 0.6718665361404419 0.06803977489471436 0.33308690786361694 0.10619699209928513 0.09819744527339935 27.68152618408203 0.020900733768939972
27 6280 0.6468251347541809 0.06964452564716339 0.24473623931407928 0.1209595575928688 0.1200232058763504 26.9002628326416 0.030165033414959908
27 6290 0.6992351412773132 0.06591678410768509 0.42639902234077454 0.0951375663280487 0.08597054332494736 29.123825073242188 0.015208962373435497
27 6300 0.6991225481033325 0.063066765666008 0.310571551322937 0.11191963404417038 0.10222924500703812 27.068490982055664 0.023731037974357605
27 6310 0.6782639026641846 0.06969945132732391 0.2492702752351761 0.10984206199645996 0.10851562768220901 27.253202438354492 0.025190452113747597
27 6320 0.6842645406723022 0.06800340861082077 0.26563403010368347 0.11985781043767929 0.11966313421726227 26.646888732910156 0.03180250898003578
27 6330 0.6962447166442871 0.07888408750295639 0.2929415702819824 0.10156504064798355 0.10187718272209167 28.670352935791016 0.0191767830401659
27 6340 0.6918890476226807 0.0737348422408104 0.3302035629749298 0.10840189456939697 0.10830338299274445 27.910327911376953 0.022341027855873108
