455 107680 0.6625982522964478 0.7884509563446045 1.7496259212493896 0.507656455039978 0.45864662528038025
455 107690 0.6778275966644287 0.7362189888954163 1.009753704071045 0.5102388858795166 0.5243314504623413
455 107700 0.6645060777664185 0.7358912825584412 1.637199878692627 0.5165585279464722 0.4829237163066864
455 107710 0.6772368550300598 0.611883819103241 1.4101712703704834 0.5198309421539307 0.5354989767074585
455 107720 0.6806834936141968 0.6474552154541016 0.9583805799484253 0.5560513138771057 0.5058345794677734
455 107730 0.6838463544845581 0.7721003293991089 0.8004634976387024 0.5174002051353455 0.5113808512687683
455 107740 0.679275631904602 0.7017019391059875 0.9518975615501404 0.5022988319396973 0.45191314816474915
455 107750 0.6875244379043579 0.8272092938423157 0.8292555809020996 0.5612648129463196 0.5232611894607544
455 107760 0.6673327684402466 0.7200314402580261 1.4764857292175293 0.4934402406215668 0.5266433358192444
455 107770 0.6815125942230225 0.7630330324172974 0.7978797554969788 0.5127596259117126 0.4698205590248108
455 107780 0.6656985282897949 0.7525894641876221 1.5558768510818481 0.5226465463638306 0.4930875599384308
455 107790 0.6897224187850952 0.6830447316169739 0.5033726692199707 0.5841121673583984 0.5407354235649109
455 107800 0.6657353639602661 0.655193030834198 1.701232671737671 0.4685393273830414 0.4534251391887665
455 107810 0.6749023795127869 0.6599661111831665 1.2274478673934937 0.561274528503418 0.5371384024620056
455 107820 0.6898149251937866 0.8062034249305725 0.769347071647644 0.5888009071350098 0.5416232943534851
455 107830 0.6797367334365845 0.6550939679145813 1.1302815675735474 0.5555555820465088 0.4652746319770813
456 107840 0.6865174770355225 0.6183685660362244 0.8785598278045654 0.5270350575447083 0.5019807815551758
456 107850 0.6750655174255371 0.7120503187179565 1.2050765752792358 0.5470614433288574 0.5359307527542114
456 107860 0.6785253882408142 0.6929287910461426 1.195665955543518 0.559003472328186 0.5676875114440918
456 107870 0.6878088712692261 0.5969907641410828 0.9322732090950012 0.5426917672157288 0.54347825050354
456 107880 0.6736403703689575 0.732826828956604 1.1594624519348145 0.45614033937454224 0.41788047552108765
456 107890 0.6870194673538208 0.8266833424568176 0.8656164407730103 0.521925151348114 0.5272825360298157
456 107900 0.6928855776786804 0.603924572467804 0.633979082107544 0.5896739363670349 0.57369464635849
456 107910 0.6811733245849609 0.6526303291320801 0.8757134675979614 0.5350180268287659 0.5099793672561646
456 107920 0.6821880340576172 0.7200096845626831 0.802534282207489 0.5284827947616577 0.5460373163223267
456 107930 0.7016719579696655 0.5360280275344849 0.7471629977226257 0.6011019349098206 0.5529650449752808
456 107940 0.6755383014678955 0.6819004416465759 1.0430837869644165 0.5980780124664307 0.5240218043327332
456 107950 0.6818714737892151 0.7555840015411377 0.8880787491798401 0.5255298614501953 0.5050926208496094
456 107960 0.6664949655532837 0.7164714336395264 1.480863332748413 0.5624472498893738 0.4827961027622223
456 107970 0.6845940947532654 0.6673973202705383 0.7094433307647705 0.5560775399208069 0.5408338308334351
456 107980 0.689605176448822 0.8684812188148499 1.0360524654388428 0.5682895183563232 0.5427983403205872
456 107990 0.6935016512870789 0.590064287185669 0.7518219947814941 0.5659706592559814 0.5715567469596863
456 108000 0.6800349950790405 0.6741755604743958 0.9622761607170105 0.5411341786384583 0.5140364170074463
456 108010 0.6820986270904541 0.742594838142395 0.7680540084838867 0.5516209602355957 0.5571788549423218
456 108020 0.6743109822273254 0.7747531533241272 1.2153257131576538 0.5234441757202148 0.47596898674964905
456 108030 0.6817786693572998 0.6683353781700134 0.8064597845077515 0.5425100922584534 0.5329545736312866
456 108040 0.6750292778015137 0.7716880440711975 1.2535614967346191 0.5495772361755371 0.5061947107315063
456 108050 0.6745539903640747 0.8184024095535278 1.3528974056243896 0.550778329372406 0.5044127702713013
456 108060 0.6831446886062622 0.7337140440940857 0.7412674427032471 0.5612298250198364 0.5497702956199646
456 108070 0.6777278184890747 0.7933880686759949 1.1903629302978516 0.5836591124534607 0.551533043384552
457 108080 0.6688331365585327 0.690769612789154 1.5632548332214355 0.5258910655975342 0.487379252910614
457 108090 0.678187906742096 0.7312207818031311 0.944392204284668 0.5559808611869812 0.5354838967323303
457 108100 0.6816433668136597 0.6332046389579773 1.0028027296066284 0.5290123224258423 0.4644986391067505
457 108110 0.681957483291626 0.6440981030464172 0.8491501808166504 0.5428733825683594 0.5252747535705566
457 108120 0.6780709028244019 0.6877835392951965 1.0478936433792114 0.5327414274215698 0.4979253113269806
457 108130 0.6839591264724731 0.7711876630783081 0.7984744310379028 0.5622222423553467 0.5252594947814941
457 108140 0.6884852647781372 0.78026282787323 0.6565569639205933 0.6321070194244385 0.5758683681488037
457 108150 0.6785293817520142 0.8093491196632385 1.170581579208374 0.5064288973808289 0.5014373660087585
457 108160 0.6809368133544922 0.7376164793968201 0.851459264755249 0.5566219091415405 0.5515929460525513
457 108170 0.6824805736541748 0.6351925730705261 0.9630236029624939 0.5383685827255249 0.4816216230392456
457 108180 0.674714982509613 0.7081896066665649 1.2200604677200317 0.525825560092926 0.5083913207054138
457 108190 0.6716386079788208 0.7073532342910767 1.3073617219924927 0.5371769666671753 0.5056137442588806
457 108200 0.6696498394012451 0.7185295224189758 1.4639391899108887 0.5428571701049805 0.5110470652580261
457 108210 0.674392819404602 0.7061002254486084 1.1545847654342651 0.5436747074127197 0.5041899681091309
457 108220 0.6889523863792419 0.6448891162872314 0.6290857791900635 0.5763203501701355 0.5318692922592163
457 108230 0.6816962957382202 0.605372428894043 1.2884045839309692 0.46447139978408813 0.4612736701965332
457 108240 0.6838871240615845 0.665452241897583 0.7720773220062256 0.536994218826294 0.5201568007469177
457 108250 0.6712703704833984 0.744066596031189 1.474040150642395 0.5520504713058472 0.5225613713264465
457 108260 0.6850365400314331 0.6454558372497559 0.7796584367752075 0.5790314078330994 0.5534079074859619
457 108270 0.6749151349067688 0.7106289863586426 1.1486320495605469 0.5333653092384338 0.46349602937698364
457 108280 0.6817139983177185 0.6566874384880066 0.8399654030799866 0.5582524538040161 0.48728814721107483
457 108290 0.6865484714508057 0.6092398166656494 0.8992055058479309 0.5841237902641296 0.5487805008888245
457 108300 0.6745846271514893 0.679918646812439 1.1660223007202148 0.5569829940795898 0.5254104733467102
458 108310 0.6846632957458496 0.6446946263313293 0.6916227340698242 0.6169188618659973 0.5326603055000305
458 108320 0.6780416965484619 0.6685050129890442 1.1779224872589111 0.5369181632995605 0.5190069675445557
458 108330 0.6762092113494873 0.7320329546928406 1.0462021827697754 0.5564971566200256 0.5186940431594849
458 108340 0.6796762943267822 0.795362114906311 1.119510531425476 0.5198063254356384 0.4991546869277954
458 108350 0.673250675201416 0.8253304362297058 1.4705958366394043 0.4875429570674896 0.4764903485774994
458 108360 0.6822487115859985 0.7217245101928711 0.7415645122528076 0.5890486836433411 0.5489690899848938
458 108370 0.6783955097198486 0.6859411001205444 0.987399160861969 0.564238429069519 0.5600350499153137
458 108380 0.6732039451599121 0.6824483871459961 1.2237285375595093 0.5359303951263428 0.523651123046875
458 108390 0.6782225370407104 0.6935800909996033 0.9092702865600586 0.5169590711593628 0.45614033937454224
458 108400 0.6744992733001709 0.7778871655464172 1.2321970462799072 0.49003320932388306 0.48599669337272644
458 108410 0.6750248670578003 0.8312047123908997 1.3339951038360596 0.4715651869773865 0.4696741998195648
458 108420 0.6815466284751892 0.6568268537521362 0.8994383811950684 0.5964585542678833 0.5512489080429077
458 108430 0.6858193874359131 0.7108262777328491 0.7122315168380737 0.6203457713127136 0.5563506484031677
458 108440 0.6840618252754211 0.7580101490020752 0.73628830909729 0.5893470644950867 0.563835620880127
458 108450 0.6807483434677124 0.6222518086433411 1.0970879793167114 0.5081415176391602 0.4610290229320526
458 108460 0.6771106719970703 0.7110486626625061 1.083271861076355 0.5458866357803345 0.5249648094177246
458 108470 0.6841412782669067 0.6907203197479248 0.718804657459259 0.5659928917884827 0.5390713214874268
458 108480 0.678487241268158 0.7956481575965881 1.0535881519317627 0.569837212562561 0.5183164477348328
458 108490 0.6807972192764282 0.6984245181083679 0.8227622509002686 0.5613515377044678 0.5220507383346558
458 108500 0.6725342869758606 0.7101283073425293 1.2676869630813599 0.5670775771141052 0.5532366633415222
458 108510 0.6921991109848022 0.5752576589584351 0.9225711226463318 0.571933388710022 0.4915401339530945
458 108520 0.6727906465530396 0.7680330276489258 1.3188296556472778 0.5236533880233765 0.4877835810184479
458 108530 0.6778815388679504 0.7523038387298584 1.107961654663086 0.5234929323196411 0.5132551193237305
458 108540 0.6833683252334595 0.762275218963623 0.8092495799064636 0.567153811454773 0.5106516480445862
459 108550 0.6693418025970459 0.7953624129295349 1.4359233379364014 0.5342524647712708 0.5265392661094666
459 108560 0.6767237186431885 0.7268316149711609 0.9750879406929016 0.5215593576431274 0.5045714378356934
459 108570 0.680086612701416 0.6342440843582153 1.1256017684936523 0.5389897227287292 0.5083256363868713
459 108580 0.6852474212646484 0.6792664527893066 0.6983139514923096 0.5230094790458679 0.4854237139225006
459 108590 0.680856466293335 0.6836326718330383 0.9428248405456543 0.535966157913208 0.517241358757019
459 108600 0.6851198673248291 0.6249526143074036 0.875076949596405 0.5310734510421753 0.5451532602310181
459 108610 0.673376739025116 0.6746035218238831 1.224938154220581 0.5346028804779053 0.489370733499527
459 108620 0.6891902685165405 0.6197015047073364 0.7044625878334045 0.5656620264053345 0.5659666061401367
459 108630 0.6783375144004822 0.655912458896637 1.23128080368042 0.5519248247146606 0.5384279489517212
459 108640 0.675226628780365 0.6804519891738892 1.2203624248504639 0.5027995705604553 0.5153022408485413
459 108650 0.6863166093826294 0.5950137376785278 1.0634506940841675 0.601945698261261 0.5355210900306702
459 108660 0.6772375702857971 0.7175320386886597 0.9742958545684814 0.6009150743484497 0.542201817035675
459 108670 0.6825758814811707 0.7176945805549622 0.8716703653335571 0.5024925470352173 0.4843825101852417
459 108680 0.6879491806030273 0.741468608379364 0.5647242665290833 0.5486111044883728 0.5675287246704102
459 108690 0.6932286024093628 0.6072344183921814 0.557191014289856 0.5566084980964661 0.5702605843544006
459 108700 0.6751487255096436 0.7044565677642822 1.1781220436096191 0.5043365359306335 0.4735341966152191
459 108710 0.6788378953933716 0.747959554195404 1.025115728378296 0.5439229607582092 0.5027808547019958
459 108720 0.6813855171203613 0.744062066078186 1.0183228254318237 0.5189757943153381 0.5204035043716431
459 108730 0.6879748106002808 0.8122630715370178 0.913422703742981 0.5564123392105103 0.5459976196289062
459 108740 0.6671969294548035 0.758451521396637 1.6300175189971924 0.5504077076911926 0.4856114983558655
459 108750 0.6862903833389282 0.6579956412315369 0.7185580730438232 0.5594285726547241 0.5254964828491211
459 108760 0.686208963394165 0.7729592323303223 0.7659810185432434 0.5662862062454224 0.5046948194503784
459 108770 0.6799452304840088 0.6737282276153564 1.0302674770355225 0.5760563611984253 0.5391036868095398
459 108780 0.6877400875091553 0.8674207925796509 0.9912723898887634 0.5851254463195801 0.5755839347839355
460 108790 0.673287034034729 0.6593029499053955 1.3461344242095947 0.5230611562728882 0.5122114419937134
460 108800 0.6724660396575928 0.6530042886734009 1.4402213096618652 0.503059446811676 0.4696042537689209
460 108810 0.692823052406311 0.5753540992736816 0.8468343019485474 0.5733476877212524 0.5225269198417664
460 108820 0.6797873377799988 0.6963968276977539 0.9334104657173157 0.5046136379241943 0.4901960790157318
460 108830 0.672421932220459 0.6999269723892212 1.2485733032226562 0.6099071502685547 0.5018194913864136
460 108840 0.684166431427002 0.8246923685073853 0.9620115160942078 0.5812094211578369 0.5356978178024292
460 108850 0.6841917037963867 0.7790942192077637 0.7794293761253357 0.5706713795661926 0.5249187350273132
460 108860 0.6899797320365906 0.5858618021011353 0.9534631967544556 0.5340360403060913 0.5340360403060913
460 108870 0.6760435700416565 0.7306175231933594 1.0493898391723633 0.5054677724838257 0.5219573378562927
460 108880 0.6792188286781311 0.7122080326080322 0.9496137499809265 0.5040160417556763 0.5199378728866577
460 108890 0.6852662563323975 0.7440693974494934 0.6716548204421997 0.5828663110733032 0.5038062334060669
460 108900 0.6892382502555847 0.7622773051261902 0.5838590264320374 0.5661237835884094 0.5836131572723389
460 108910 0.6804195642471313 0.726478099822998 0.8197251558303833 0.533780038356781 0.5134264230728149
460 108920 0.6749922037124634 0.8072112202644348 1.2560200691223145 0.5200642347335815 0.49961450695991516
460 108930 0.678277850151062 0.7810452580451965 1.1574833393096924 0.5919055938720703 0.5427135825157166
460 108940 0.6786918640136719 0.7184557914733887 1.0117874145507812 0.4821208417415619 0.4682634770870209
460 108950 0.6711463332176208 0.6525468230247498 1.3858330249786377 0.5015521049499512 0.4732217490673065
460 108960 0.6845808625221252 0.678760290145874 0.7328566908836365 0.5620671510696411 0.5500521659851074
460 108970 0.6833677291870117 0.7644551992416382 0.8810921907424927 0.522217333316803 0.5277901291847229
460 108980 0.6881133317947388 0.7903788089752197 0.6231330633163452 0.6330274939537048 0.46978724002838135
460 108990 0.6843903064727783 0.7223803400993347 0.8080434203147888 0.5827966928482056 0.533923327922821
460 109000 0.6788033246994019 0.7022849917411804 1.1652190685272217 0.6162747144699097 0.6003636121749878
460 109010 0.6778501868247986 0.6978760361671448 0.9451569318771362 0.5522012710571289 0.5482931137084961
460 109020 0.6827459931373596 0.6323806643486023 0.9470636248588562 0.599633514881134 0.552320659160614
461 109030 0.6808611154556274 0.6913942694664001 0.8343340158462524 0.5390244126319885 0.5037037134170532
461 109040 0.6809329986572266 0.629102349281311 1.0776246786117554 0.5551632642745972 0.49469131231307983
461 109050 0.6783831119537354 0.7457877993583679 0.9243513345718384 0.588145911693573 0.5397489666938782
461 109060 0.6663950085639954 0.7591055035591125 1.6593670845031738 0.5066995620727539 0.46235522627830505
461 109070 0.6820108890533447 0.7364305853843689 0.8519461154937744 0.5301535129547119 0.4866633117198944
461 109080 0.6863815784454346 0.6529790163040161 0.6376992464065552 0.48351648449897766 0.5333333611488342
461 109090 0.675794780254364 0.7355812191963196 1.169759750366211 0.5228255391120911 0.4839857518672943
461 109100 0.6771928071975708 0.8555219173431396 1.468734860420227 0.5636646151542664 0.5293474197387695
461 109110 0.674991250038147 0.7381629943847656 1.1213079690933228 0.5818897485733032 0.5568952560424805
461 109120 0.6776944994926453 0.7718002796173096 1.0559289455413818 0.5784490704536438 0.4940315783023834
461 109130 0.697478175163269 0.5821523070335388 0.43956589698791504 0.5397489666938782 0.5702917575836182
461 109140 0.6788803339004517 0.6785401105880737 0.9975357055664062 0.4864729344844818 0.5081109404563904
461 109150 0.6777796745300293 0.617787778377533 1.3488386869430542 0.5594639778137207 0.5464659929275513
461 109160 0.6738897562026978 0.7392941117286682 1.2281291484832764 0.5601986050605774 0.5095973014831543
461 109170 0.6797401905059814 0.7515573501586914 0.9305715560913086 0.5778792500495911 0.5300139784812927
461 109180 0.6740080118179321 0.6773233413696289 1.3331923484802246 0.5184733867645264 0.4777403771877289
461 109190 0.6861510872840881 0.6723870038986206 0.6273627877235413 0.5430925488471985 0.5
461 109200 0.6907555460929871 0.7071847915649414 0.37056511640548706 0.596256673336029 0.5664690732955933
461 109210 0.6827585697174072 0.6632555723190308 0.8182186484336853 0.5276984572410583 0.5620437860488892
461 109220 0.6865798830986023 0.6313902139663696 0.7324778437614441 0.5551537275314331 0.5401759743690491
461 109230 0.6725168228149414 0.6756943464279175 1.3443572521209717 0.5246891379356384 0.5474425554275513
461 109240 0.6895018815994263 0.6362764239311218 0.6551874279975891 0.620862603187561 0.6098521947860718
461 109250 0.6752640008926392 0.70278400182724 1.0791940689086914 0.569809079170227 0.49354004859924316
462 109260 0.6783315539360046 0.7844665050506592 1.1432896852493286 0.5537270307540894 0.5125448107719421
462 109270 0.6771030426025391 0.7231482863426208 0.9771901369094849 0.5808229446411133 0.5674802660942078
462 109280 0.6762042045593262 0.7445958852767944 1.0682743787765503 0.5958042144775391 0.47784632444381714
462 109290 0.6807894110679626 0.644489586353302 0.9168892502784729 0.5556125044822693 0.5264691710472107
462 109300 0.6806199550628662 0.6714409589767456 0.949600875377655 0.575363039970398 0.5414702892303467
462 109310 0.6764304041862488 0.7345880270004272 1.160161018371582 0.5018985271453857 0.5270025134086609
462 109320 0.6836669445037842 0.6607932448387146 0.7722330093383789 0.5477011203765869 0.5372040867805481
462 109330 0.6856838464736938 0.6511088013648987 0.8380060791969299 0.5542725324630737 0.5390230417251587
462 109340 0.6813031435012817 0.876298725605011 1.3436229228973389 0.5356189012527466 0.5149828791618347
462 109350 0.6745542287826538 0.6996825933456421 1.1372168064117432 0.5011266469955444 0.5029398202896118
462 109360 0.6779624223709106 0.7739314436912537 1.0500247478485107 0.5312783122062683 0.510008692741394
462 109370 0.677970290184021 0.6775659322738647 1.0498971939086914 0.5073286294937134 0.47604259848594666
462 109380 0.6852155923843384 0.8324187994003296 1.0247933864593506 0.5053808093070984 0.5053808093070984
462 109390 0.6737992763519287 0.7079963684082031 1.2207034826278687 0.5825958847999573 0.5503308773040771
462 109400 0.6861732006072998 0.7728883624076843 0.720769464969635 0.557411253452301 0.5462915897369385
462 109410 0.6803576946258545 0.6976220011711121 0.9975289702415466 0.5812289714813232 0.5577544569969177
462 109420 0.6810817718505859 0.6994308829307556 0.8042117953300476 0.5016564130783081 0.4805077016353607
462 109430 0.6832849979400635 0.6420497894287109 0.8509399890899658 0.5708756446838379 0.5844477415084839
462 109440 0.6870944499969482 0.8118947148323059 0.7753536105155945 0.5639204382896423 0.5234014391899109
462 109450 0.6867233514785767 0.608711838722229 0.8191167712211609 0.5921361446380615 0.5137474536895752
462 109460 0.6736497282981873 0.688977837562561 1.1733202934265137 0.5668817162513733 0.4988645017147064
462 109470 0.6798442602157593 0.659568727016449 0.9498929977416992 0.5077251195907593 0.4864726960659027
462 109480 0.6724193692207336 0.6901554465293884 1.2522194385528564 0.5131356120109558 0.5155385136604309
462 109490 0.6949634552001953 0.5963811874389648 0.49564528465270996 0.5398871898651123 0.5351437926292419
463 109500 0.6803054213523865 0.7130513191223145 0.8151682615280151 0.55474454164505 0.5269935727119446
463 109510 0.6826114654541016 0.6406762003898621 0.9432184100151062 0.4683417081832886 0.47261664271354675
463 109520 0.6817733645439148 0.8876174688339233 1.4821572303771973 0.5025716423988342 0.503311276435852
463 109530 0.6832244992256165 0.586439311504364 1.3555710315704346 0.5213767886161804 0.49672073125839233
463 109540 0.6735154390335083 0.7562733292579651 1.3223880529403687 0.5187883377075195 0.49092888832092285
463 109550 0.6844673156738281 0.7385762333869934 0.7217472791671753 0.5361701846122742 0.5139859914779663
463 109560 0.6813873052597046 0.7582383155822754 0.9701234102249146 0.5409395694732666 0.5428828001022339
463 109570 0.6684784889221191 0.7529392838478088 1.4281927347183228 0.5412772297859192 0.4953670799732208
463 109580 0.674309492111206 0.6567015647888184 1.2845890522003174 0.4278445839881897 0.4125780463218689
463 109590 0.6872089505195618 0.5969772338867188 0.9227109551429749 0.5735815763473511 0.5355960130691528
463 109600 0.671033501625061 0.701393723487854 1.2943847179412842 0.5203811526298523 0.47951218485832214
463 109610 0.6758191585540771 0.6899548172950745 1.1369215250015259 0.5650359988212585 0.5477941036224365
463 109620 0.6768379211425781 0.7487908005714417 1.125353455543518 0.575402021408081 0.5377741456031799
463 109630 0.6796801686286926 0.7089174389839172 0.9112262725830078 0.5660056471824646 0.5522388219833374
463 109640 0.6836792230606079 0.6288747787475586 0.8620725870132446 0.5740457773208618 0.5542997717857361
463 109650 0.6911404728889465 0.6855838298797607 0.36432522535324097 0.6424945592880249 0.6093534827232361
463 109660 0.6803494691848755 0.6811192631721497 0.8648720979690552 0.5716527104377747 0.5285300016403198
463 109670 0.6918617486953735 0.8717697858810425 0.9266222715377808 0.5099304914474487 0.49830180406570435
463 109680 0.6871275901794434 0.6021919250488281 0.8900411128997803 0.5913437604904175 0.5649038553237915
463 109690 0.6839929819107056 0.8344134092330933 1.0328422784805298 0.5547760128974915 0.4947064518928528
463 109700 0.6815575957298279 0.6884355545043945 0.7796318531036377 0.5274389982223511 0.5029069781303406
463 109710 0.6859056949615479 0.6257350444793701 0.7612301111221313 0.5076618790626526 0.5099304914474487
463 109720 0.692989706993103 0.635667622089386 0.5062087774276733 0.5607903003692627 0.5574018359184265
463 109730 0.6806355714797974 0.6829348206520081 0.893560528755188 0.590207576751709 0.505009114742279
464 109740 0.6871652603149414 0.7238231301307678 0.565423846244812 0.6017505526542664 0.534326434135437
464 109750 0.6794750094413757 0.6899279952049255 1.0145635604858398 0.5782057046890259 0.5527615547180176
464 109760 0.6833381652832031 0.657849907875061 0.8368957042694092 0.5410602688789368 0.5305810570716858
464 109770 0.6840814352035522 0.7099469900131226 0.7156387567520142 0.5690789222717285 0.5757071375846863
464 109780 0.6720448732376099 0.7158955931663513 1.3065063953399658 0.5292468070983887 0.5
464 109790 0.6830215454101562 0.6618984937667847 0.6858147382736206 0.5670102834701538 0.5305466055870056
464 109800 0.677604079246521 0.6202912330627441 1.2247209548950195 0.5216802358627319 0.47491776943206787
464 109810 0.6797505617141724 0.765964925289154 1.0647403001785278 0.5141215920448303 0.5244140625
464 109820 0.6802089214324951 0.6845736503601074 0.8901875019073486 0.5263158082962036 0.5269922614097595
464 109830 0.6839184165000916 0.6317811012268066 0.9582447409629822 0.5546610355377197 0.5456440448760986
464 109840 0.6848052740097046 0.6982163190841675 0.6862841844558716 0.5734184384346008 0.5449531078338623
464 109850 0.6793220043182373 0.6825065016746521 0.9093493223190308 0.5559511780738831 0.5484194755554199
464 109860 0.6798439025878906 0.6187484264373779 1.1952611207962036 0.5064267516136169 0.4766128957271576
464 109870 0.6752408742904663 0.6193874478340149 1.4306766986846924 0.51241135597229 0.4981040954589844
464 109880 0.6847083568572998 0.7847655415534973 0.8054537177085876 0.5793269276618958 0.5166130661964417
464 109890 0.6912415027618408 0.7852630615234375 0.5142958164215088 0.5623547434806824 0.535003662109375
464 109900 0.6743410229682922 0.7741047739982605 1.1839022636413574 0.49944934248924255 0.4699481725692749
464 109910 0.6782757639884949 0.7788342237472534 1.0530576705932617 0.6064838171005249 0.539246141910553
464 109920 0.6749299764633179 0.6181345582008362 1.3642969131469727 0.5272020697593689 0.5231362581253052
464 109930 0.6758337616920471 0.7355404496192932 1.2398176193237305 0.4901408553123474 0.5155555605888367
464 109940 0.6838743686676025 0.7309606671333313 0.6651946306228638 0.5157759189605713 0.5255905389785767
464 109950 0.6749149560928345 0.7937242984771729 1.344277262687683 0.5515422224998474 0.4987156093120575
464 109960 0.6948664784431458 0.5955020785331726 0.5286542177200317 0.6130558252334595 0.5234248638153076
465 109970 0.6844724416732788 0.7364155650138855 0.7139485478401184 0.5194730758666992 0.5554194450378418
465 109980 0.6736811399459839 0.7442401051521301 1.177959680557251 0.5433235764503479 0.5472175478935242
465 109990 0.6762274503707886 0.6444735527038574 1.3674575090408325 0.5410447716712952 0.5005177855491638
465 110000 0.684910774230957 0.6721237897872925 0.7624940872192383 0.5595330595970154 0.5110163688659668
465 110010 0.6866046786308289 0.7062584757804871 0.5404467582702637 0.6091954112052917 0.5982735753059387
465 110020 0.6777282953262329 0.7816118597984314 1.130765438079834 0.5321336984634399 0.49145299196243286
465 110030 0.6815154552459717 0.6716268062591553 0.8037592172622681 0.5119872093200684 0.540191113948822
465 110040 0.6756066083908081 0.7237093448638916 1.250981330871582 0.5039518475532532 0.501122772693634
465 110050 0.6777819395065308 0.6715490221977234 1.161226511001587 0.5295497179031372 0.4973568320274353
465 110060 0.6801521182060242 0.6279758214950562 1.0537935495376587 0.5579110383987427 0.5310039520263672
465 110070 0.6796596050262451 0.6412953734397888 1.1466500759124756 0.5437109470367432 0.5220556855201721
465 110080 0.6767747402191162 0.6683540344238281 1.2326325178146362 0.5129019618034363 0.5352112650871277
465 110090 0.6792011857032776 0.780401885509491 1.1784560680389404 0.5696507692337036 0.5213078856468201
465 110100 0.6797091364860535 0.6919636130332947 0.9469631910324097 0.5405640006065369 0.5206853151321411
465 110110 0.6653105020523071 0.710180401802063 1.549425721168518 0.5522807240486145 0.5182746052742004
465 110120 0.6797237396240234 0.6562470197677612 1.0152854919433594 0.5908852815628052 0.5573122501373291
465 110130 0.6723406314849854 0.7304324507713318 1.206902027130127 0.5405643582344055 0.48439350724220276
465 110140 0.6787188053131104 0.680176317691803 1.0036027431488037 0.5059288740158081 0.4758364260196686
465 110150 0.6812355518341064 0.8254740238189697 1.104231834411621 0.5855953693389893 0.5503401160240173
465 110160 0.6837908625602722 0.7643784284591675 0.7513047456741333 0.577724814414978 0.5511363744735718
465 110170 0.6899846792221069 0.8072363138198853 0.6842765808105469 0.579237699508667 0.5642403364181519
465 110180 0.6719762086868286 0.660337507724762 1.4301862716674805 0.4923076927661896 0.4843481183052063
465 110190 0.6824727058410645 0.6096017956733704 1.0270992517471313 0.5900089740753174 0.5262946486473083
465 110200 0.677789568901062 0.8097045421600342 1.174256682395935 0.5446913838386536 0.4961763322353363
466 110210 0.6714743375778198 0.648320734500885 1.5128233432769775 0.5590522289276123 0.5369843244552612
466 110220 0.6736699938774109 0.733488142490387 1.2506587505340576 0.5135424137115479 0.5366852879524231
466 110230 0.6828766465187073 0.7365689873695374 0.7527202367782593 0.5397630929946899 0.5352349281311035
466 110240 0.6809976100921631 0.7913547158241272 0.9896011352539062 0.5833333134651184 0.5601238012313843
466 110250 0.6834477782249451 0.745644211769104 0.7789641618728638 0.5557511448860168 0.5229155421257019
466 110260 0.68581223487854 0.7493398785591125 0.6427079439163208 0.5732043981552124 0.5164903402328491
466 110270 0.6757080554962158 0.8008513450622559 1.3206210136413574 0.5510714054107666 0.5438843965530396
466 110280 0.6746368408203125 0.7607351541519165 1.1218668222427368 0.5302768349647522 0.5410414934158325
466 110290 0.6792750358581543 0.7158928513526917 0.9236351251602173 0.5440503358840942 0.5303959846496582
466 110300 0.6884859204292297 0.8143635392189026 0.9150419235229492 0.5968169569969177 0.5608641505241394
466 110310 0.6780177354812622 0.7191585898399353 1.0827679634094238 0.539991557598114 0.5432098507881165
466 110320 0.6768033504486084 0.6665285229682922 1.1982808113098145 0.542711615562439 0.50510573387146
466 110330 0.6766939163208008 0.6859296560287476 1.037986397743225 0.48186275362968445 0.5168244242668152
466 110340 0.6762282848358154 0.7634806632995605 1.1299914121627808 0.53387850522995 0.4913978576660156
466 110350 0.6726613640785217 0.8208460807800293 1.4272218942642212 0.5129449963569641 0.4795764088630676
466 110360 0.6812137365341187 0.6696422100067139 0.9405474662780762 0.5240908861160278 0.5485252141952515
466 110370 0.6835461854934692 0.6544110774993896 0.7551360130310059 0.6258899569511414 0.5671554207801819
466 110380 0.6712772250175476 0.715465784072876 1.3697375059127808 0.5614769458770752 0.535001814365387
466 110390 0.6884051561355591 0.647636890411377 0.6400508284568787 0.6226511001586914 0.5849236845970154
466 110400 0.6844382286071777 0.6404745578765869 0.820803701877594 0.5848780274391174 0.6028155088424683
466 110410 0.6794583797454834 0.6793711185455322 0.9358540177345276 0.5209692716598511 0.49013590812683105
466 110420 0.6779530048370361 0.7452970743179321 1.0470466613769531 0.5558546185493469 0.5270097851753235
466 110430 0.6799206137657166 0.6930193901062012 0.8348972797393799 0.5424094796180725 0.5262054800987244
466 110440 0.6845133304595947 0.8196457624435425 0.9103933572769165 0.5300902724266052 0.5054997801780701
467 110450 0.6765691041946411 0.7601972222328186 1.0364396572113037 0.5273822546005249 0.5036610960960388
467 110460 0.6896572113037109 0.6349726915359497 0.5997711420059204 0.6067278385162354 0.5566778779029846
467 110470 0.6781878471374512 0.6997979879379272 0.9810933470726013 0.5828601121902466 0.5178899168968201
467 110480 0.6791934370994568 0.6968811750411987 1.016226053237915 0.5305539965629578 0.5339080691337585
467 110490 0.6811968684196472 0.7478594779968262 0.8531930446624756 0.5707000494003296 0.5792941451072693
467 110500 0.6720415353775024 0.7772288918495178 1.3089971542358398 0.5432852506637573 0.5051599740982056
