51 33120 0.6805851459503174 0.6571487784385681 1.0982372760772705 0.5303535461425781 0.5145630836486816 0.6956712007522583 0.07094743102788925 0.14188997447490692 29.757692337036133 0.048260223120450974
51 33130 0.6654849052429199 0.6357601881027222 1.9286270141601562 0.5676709413528442 0.5123003721237183 0.6825834512710571 0.06750677525997162 0.14564509689807892 27.335630416870117 0.06447974592447281
51 33140 0.6791586875915527 0.6968502998352051 1.0143381357192993 0.6685205698013306 0.5924100279808044 0.6894583702087402 0.06764549762010574 0.15174761414527893 29.527149200439453 0.046515703201293945
51 33150 0.6654552817344666 0.6646670699119568 1.7177988290786743 0.5018106698989868 0.4911392331123352 0.6860933303833008 0.07698722928762436 0.12400269508361816 28.18637466430664 0.06219436600804329
51 33160 0.6780562400817871 0.7247800230979919 1.160096526145935 0.5356335043907166 0.5486674308776855 0.6845440864562988 0.07043574005365372 0.17523093521595 28.25847625732422 0.060473665595054626
51 33170 0.6739581227302551 0.8354871273040771 1.6173028945922852 0.5612824559211731 0.5317185521125793 0.678882360458374 0.06920089572668076 0.11543547362089157 27.9973201751709 0.07299508154392242
51 33180 0.6612191796302795 0.7376871109008789 1.8768702745437622 0.5408211350440979 0.48497673869132996 0.6834028959274292 0.06886805593967438 0.12002477049827576 27.52482032775879 0.06506434082984924
51 33190 0.6816401481628418 0.7928898930549622 1.0091371536254883 0.5295081734657288 0.5710076689720154 0.6901819705963135 0.0752326175570488 0.1614847630262375 28.942644119262695 0.04927999526262283
51 33200 0.6702035665512085 0.7467805743217468 1.4502933025360107 0.5733944773674011 0.5053057074546814 0.6896551251411438 0.06073197349905968 0.1744602769613266 28.032516479492188 0.05580318346619606
51 33210 0.6632462739944458 0.8273754715919495 2.1101233959198 0.5195594429969788 0.4920863211154938 0.6865242719650269 0.06237232685089111 0.1439802348613739 26.168821334838867 0.0789501741528511
51 33220 0.6694573760032654 0.7268174886703491 1.4586734771728516 0.6311509013175964 0.5714285969734192 0.6778051257133484 0.07105458527803421 0.12464281171560287 28.16411590576172 0.06486934423446655
51 33230 0.6700674891471863 0.647018551826477 1.5553163290023804 0.5434343218803406 0.4953959584236145 0.6838709712028503 0.08100106567144394 0.12819251418113708 28.21354866027832 0.05462703853845596
51 33240 0.6751939058303833 0.6466865539550781 1.2593942880630493 0.5791119337081909 0.5315728783607483 0.69098961353302 0.06998437643051147 0.15995876491069794 29.095279693603516 0.048701200634241104
51 33250 0.6675013303756714 0.7988665699958801 1.7814583778381348 0.5347357988357544 0.4806508421897888 0.6763331294059753 0.06942703574895859 0.12750135362148285 27.18275260925293 0.07313413172960281
51 33260 0.6723552346229553 0.8585482239723206 1.7601733207702637 0.5124555230140686 0.47637051343917847 0.686057448387146 0.0676073357462883 0.1409241408109665 27.521791458129883 0.06274020671844482
51 33270 0.6777424216270447 0.6406722068786621 1.2326195240020752 0.5997304320335388 0.5883648991584778 0.6743324995040894 0.07577607035636902 0.14109447598457336 28.523759841918945 0.059069741517305374
52 33280 0.6685453653335571 0.709540069103241 1.5474848747253418 0.5546305775642395 0.5500515699386597 0.6920311450958252 0.06707167625427246 0.1523142158985138 29.000446319580078 0.05236111953854561
52 33290 0.6738495826721191 0.7075625061988831 1.2453052997589111 0.5782442688941956 0.5312682390213013 0.693911075592041 0.07004474103450775 0.12835443019866943 27.979482650756836 0.05341420695185661
52 33300 0.6656816005706787 0.7704645395278931 1.7144458293914795 0.5775362253189087 0.5546277165412903 0.6660257577896118 0.07225349545478821 0.1216670423746109 27.476741790771484 0.07392378151416779
52 33310 0.6987439393997192 0.5646919012069702 0.726374626159668 0.5504273772239685 0.4912280738353729 0.6898415088653564 0.0721171647310257 0.15278469026088715 30.895244598388672 0.0331684872508049
52 33320 0.663916826248169 0.7376858592033386 1.807714819908142 0.5657058954238892 0.5204494595527649 0.6856905221939087 0.06571599096059799 0.16062046587467194 27.484210968017578 0.05448412522673607
52 33330 0.6670329570770264 0.7372874617576599 1.5153735876083374 0.5747663378715515 0.5588368773460388 0.689203143119812 0.07314731925725937 0.19568556547164917 28.36473274230957 0.06282887607812881
52 33340 0.6737648844718933 0.7601392865180969 1.3831244707107544 0.5818368196487427 0.5672836303710938 0.678816556930542 0.06589815020561218 0.13093547523021698 28.75872039794922 0.0572747103869915
52 33350 0.6722034215927124 0.6425641775131226 1.446758508682251 0.5587438941001892 0.48794326186180115 0.6794658899307251 0.07071805000305176 0.13339300453662872 27.896404266357422 0.06048686057329178
52 33360 0.6739855408668518 0.723322331905365 1.2482714653015137 0.5703850984573364 0.5395728349685669 0.6967928409576416 0.06628834456205368 0.14408589899539948 28.888771057128906 0.04788816720247269
52 33370 0.671342134475708 0.8216367363929749 1.650533676147461 0.48262733221054077 0.4733893573284149 0.6811541318893433 0.07218354195356369 0.16388647258281708 27.177350997924805 0.0646340548992157
52 33380 0.6738734245300293 0.7349949479103088 1.2028597593307495 0.586244523525238 0.5233917832374573 0.6891001462936401 0.06918396800756454 0.12796427309513092 29.737380981445312 0.049475666135549545
52 33390 0.6728854179382324 0.7304185628890991 1.217829704284668 0.5183270573616028 0.5509490370750427 0.6980950832366943 0.07957901805639267 0.14040713012218475 29.425703048706055 0.04892542213201523
52 33400 0.664210855960846 0.6623339653015137 1.828840732574463 0.5926566123962402 0.5648415088653564 0.6886655688285828 0.07298608869314194 0.14781127870082855 27.420024871826172 0.0671699047088623
52 33410 0.6753727197647095 0.6916313171386719 1.22389817237854 0.5858837962150574 0.5302430987358093 0.6840305924415588 0.07345420867204666 0.1755935102701187 29.997570037841797 0.04637521132826805
52 33420 0.6579670906066895 0.7089552879333496 2.2153947353363037 0.5596806406974792 0.5163904428482056 0.6861750483512878 0.06800775974988937 0.1363593488931656 26.91412925720215 0.07545564323663712
52 33430 0.6715028285980225 0.6661699414253235 1.5606046915054321 0.5858585834503174 0.5272727012634277 0.6785897612571716 0.07079854607582092 0.15483278036117554 27.542213439941406 0.06835475564002991
52 33440 0.678706705570221 0.6717033982276917 1.035659909248352 0.5743392109870911 0.5746556520462036 0.6822905540466309 0.07350488007068634 0.15235838294029236 29.71861457824707 0.04708300903439522
52 33450 0.6549886465072632 0.7458451986312866 2.1351253986358643 0.5541045069694519 0.5025380849838257 0.6853320598602295 0.07640665769577026 0.1651301234960556 27.141389846801758 0.06613541394472122
52 33460 0.6744559407234192 0.6987586617469788 1.2193772792816162 0.5373684167861938 0.5404976010322571 0.692879319190979 0.06934339553117752 0.15257184207439423 29.39950942993164 0.05568311735987663
52 33470 0.6793869733810425 0.838995099067688 1.3959906101226807 0.605202317237854 0.5306639671325684 0.6876548528671265 0.07056800276041031 0.14480070769786835 28.241701126098633 0.052365850657224655
52 33480 0.6739050149917603 0.6704086661338806 1.3401901721954346 0.6379769444465637 0.620630145072937 0.6966980695724487 0.07496091723442078 0.13524635136127472 29.254423141479492 0.05066801607608795
52 33490 0.6673669219017029 0.6587454080581665 1.6485319137573242 0.5999020338058472 0.5560598969459534 0.6875125169754028 0.07131604850292206 0.13632848858833313 27.688886642456055 0.055971983820199966
52 33500 0.6694313287734985 0.662217378616333 1.6576231718063354 0.5425467491149902 0.5208574533462524 0.6930296421051025 0.07020321488380432 0.15637823939323425 28.616867065429688 0.05148665979504585
52 33510 0.6671719551086426 0.7088751792907715 1.6010499000549316 0.5539839863777161 0.5558183789253235 0.6848026514053345 0.07570978254079819 0.1713089495897293 27.34842300415039 0.06605097651481628
52 33520 0.672201931476593 0.6412091255187988 1.494062066078186 0.5813449025154114 0.5234375 0.6937515735626221 0.06588698923587799 0.14037568867206573 27.99321937561035 0.0502491258084774
52 33530 0.6793220043182373 0.6462681889533997 1.3417094945907593 0.5930416584014893 0.5536417365074158 0.6830376386642456 0.0666012391448021 0.14729368686676025 28.02906608581543 0.06512847542762756
52 33540 0.6783394813537598 0.8485636711120605 1.4284979104995728 0.5942460298538208 0.5729315876960754 0.6835945248603821 0.0719134733080864 0.1323343962430954 28.56316566467285 0.05401422828435898
52 33550 0.6708686351776123 0.7386240363121033 1.4062868356704712 0.5404494404792786 0.5180398225784302 0.6813638210296631 0.07446419447660446 0.1011372059583664 29.299524307250977 0.05990223214030266
52 33560 0.6863653063774109 0.6929242610931396 0.7751861214637756 0.536912739276886 0.5082592368125916 0.6849763989448547 0.06783818453550339 0.12673313915729523 29.58694839477539 0.046531643718481064
52 33570 0.666623592376709 0.760017991065979 1.7461907863616943 0.5404328107833862 0.5069444179534912 0.6839333772659302 0.06922619789838791 0.1475812792778015 28.187177658081055 0.0511288121342659
52 33580 0.6762391328811646 0.6988325119018555 1.0962820053100586 0.5544005632400513 0.5015674233436584 0.6909688115119934 0.07158469408750534 0.14963212609291077 28.70993995666504 0.046606097370386124
52 33590 0.6780182123184204 0.6290894746780396 1.2482353448867798 0.5515409111976624 0.5143706798553467 0.6848637461662292 0.07553718239068985 0.16486087441444397 29.135570526123047 0.059875573962926865
52 33600 0.6654120683670044 0.727556586265564 1.6378217935562134 0.5521186590194702 0.5344544649124146 0.6889044046401978 0.07693874835968018 0.12237310409545898 27.55522918701172 0.06579291820526123
52 33610 0.6716189980506897 0.6340258717536926 1.7875349521636963 0.5478813648223877 0.5374065041542053 0.6780271530151367 0.07242926210165024 0.13977345824241638 26.396602630615234 0.07304291427135468
52 33620 0.6830199956893921 0.586422860622406 1.3108874559402466 0.5337889194488525 0.4936797618865967 0.6903102397918701 0.06534771621227264 0.15570960938930511 29.369895935058594 0.04189223423600197
52 33630 0.6718170642852783 0.7605488300323486 1.540496587753296 0.6211745142936707 0.58855801820755 0.6847048401832581 0.07147146761417389 0.13661092519760132 28.615428924560547 0.06683420389890671
52 33640 0.6685341000556946 0.7851682901382446 1.8320726156234741 0.6013261675834656 0.556151807308197 0.6887567639350891 0.07046623528003693 0.14726924896240234 26.868852615356445 0.07600878924131393
52 33650 0.6720418930053711 0.7049875855445862 1.2743442058563232 0.5713510513305664 0.5425038933753967 0.6944311261177063 0.07004527002573013 0.15039990842342377 30.102954864501953 0.04770449921488762
53 33660 0.6836841106414795 0.8250278830528259 1.0016767978668213 0.5968349575996399 0.550000011920929 0.7006033658981323 0.06798367947340012 0.20494309067726135 30.82268714904785 0.03437509015202522
53 33670 0.6629012823104858 0.7596730589866638 1.688236951828003 0.5904207825660706 0.5598471760749817 0.6807231307029724 0.07399145513772964 0.11902858316898346 28.135051727294922 0.0619259849190712
53 33680 0.6716527938842773 0.7255739569664001 1.5189621448516846 0.5841986536979675 0.5606585741043091 0.6931789517402649 0.06444863975048065 0.13848210871219635 27.897367477416992 0.061146803200244904
53 33690 0.6679526567459106 0.7638099789619446 1.5014147758483887 0.5475409626960754 0.533302903175354 0.678333580493927 0.06637300550937653 0.16424813866615295 28.251575469970703 0.05707341432571411
53 33700 0.6764929890632629 0.6813183426856995 1.1080694198608398 0.6227201819419861 0.5761812925338745 0.680672287940979 0.0708811953663826 0.16193757951259613 29.824329376220703 0.04565894231200218
53 33710 0.6663474440574646 0.7424439191818237 1.5947742462158203 0.5601483583450317 0.5311557650566101 0.694758415222168 0.0721612200140953 0.11777448654174805 28.484130859375 0.06365957856178284
53 33720 0.6740788221359253 0.7903046011924744 1.3142552375793457 0.6092804074287415 0.5224913358688354 0.694091260433197 0.06993069499731064 0.15040653944015503 28.606061935424805 0.0483241081237793
53 33730 0.6786460876464844 0.7246198654174805 1.0572857856750488 0.6415628790855408 0.5804303288459778 0.6892300248146057 0.07370375096797943 0.1895812749862671 28.068706512451172 0.05925650894641876
53 33740 0.674216628074646 0.7808422446250916 1.1812092065811157 0.5960620641708374 0.5559265613555908 0.6985228061676025 0.07624710351228714 0.15069641172885895 29.804418563842773 0.04518648236989975
53 33750 0.6791591048240662 0.7488792538642883 1.0989142656326294 0.5905044674873352 0.5455043911933899 0.6895428895950317 0.06798738241195679 0.14585839211940765 28.3428897857666 0.05193401128053665
53 33760 0.6732355356216431 0.8404881954193115 1.4566538333892822 0.5637931227684021 0.5337322950363159 0.6878455877304077 0.07313341647386551 0.12051450461149216 28.851051330566406 0.05159580335021019
53 33770 0.6919760704040527 0.5861467123031616 0.8896437883377075 0.6437740921974182 0.6316120624542236 0.682471513748169 0.0717780590057373 0.18469709157943726 30.075838088989258 0.040181610733270645
53 33780 0.6589792370796204 0.7101099491119385 1.9476630687713623 0.5227712988853455 0.547437846660614 0.68658447265625 0.07093450427055359 0.15948887169361115 27.231657028198242 0.06492169946432114
53 33790 0.6736971139907837 0.7027120590209961 1.2175575494766235 0.6068019270896912 0.5358271598815918 0.6788374185562134 0.07082875818014145 0.14433111250400543 28.071439743041992 0.06259585916996002
53 33800 0.6699179410934448 0.6879667043685913 1.3747491836547852 0.5998877882957458 0.4885740280151367 0.6870808005332947 0.06793447583913803 0.12401148676872253 27.998180389404297 0.05989808216691017
53 33810 0.6761773824691772 0.7401611804962158 1.0877187252044678 0.622171938419342 0.5891805291175842 0.6879990100860596 0.06951125711202621 0.1060701385140419 29.614669799804688 0.05483618751168251
53 33820 0.6821123957633972 0.8206628561019897 1.071651577949524 0.5925925970077515 0.5101165175437927 0.6885010004043579 0.07234948128461838 0.14731287956237793 29.43059730529785 0.043271590024232864
53 33830 0.6758439540863037 0.681184709072113 1.2779380083084106 0.5561320781707764 0.5569201707839966 0.6827448010444641 0.06966220587491989 0.1547265648841858 27.854671478271484 0.0701298862695694
53 33840 0.6930297613143921 0.8203381896018982 0.6856261491775513 0.6533416509628296 0.6517133712768555 0.6925293803215027 0.06573163717985153 0.12153927981853485 31.267471313476562 0.04023919999599457
53 33850 0.6627026796340942 0.6648104786872864 1.9576399326324463 0.5544925332069397 0.47169142961502075 0.6792318820953369 0.06698520481586456 0.1381445974111557 26.33422088623047 0.08538562059402466
53 33860 0.6682688593864441 0.7264896035194397 1.535793662071228 0.6017699241638184 0.5765038132667542 0.6768934726715088 0.07259399443864822 0.13101543486118317 28.25786781311035 0.0610252246260643
53 33870 0.681311845779419 0.6447924971580505 1.016506552696228 0.5569714903831482 0.49533334374427795 0.6887289881706238 0.06778111308813095 0.16964296996593475 29.706037521362305 0.039810553193092346
53 33880 0.6765248775482178 0.7706754207611084 1.2625724077224731 0.5698471069335938 0.5222222208976746 0.6785125732421875 0.06961780041456223 0.1821846067905426 27.74403190612793 0.06261282414197922
53 33890 0.6738972663879395 0.7606120109558105 1.4320636987686157 0.5604203343391418 0.5220228433609009 0.6751667261123657 0.06609797477722168 0.12366396933794022 28.171245574951172 0.06648474186658859
53 33900 0.6865950226783752 0.878278374671936 1.1265950202941895 0.6011993885040283 0.5512027740478516 0.6962070465087891 0.0736682191491127 0.16563794016838074 30.007482528686523 0.040054984390735626
53 33910 0.672217845916748 0.7124852538108826 1.320309042930603 0.6298373341560364 0.5954400897026062 0.6950337886810303 0.06694149225950241 0.19018137454986572 28.308317184448242 0.04922470077872276
53 33920 0.6695359349250793 0.6679441332817078 1.4634864330291748 0.5870020985603333 0.5310573577880859 0.6844927072525024 0.06700005382299423 0.1869739145040512 29.009397506713867 0.051648449152708054
53 33930 0.6706574559211731 0.7498992681503296 1.3616712093353271 0.5363636612892151 0.49894291162490845 0.6816461682319641 0.07422254979610443 0.14633285999298096 28.105684280395508 0.05416199192404747
53 33940 0.6636152267456055 0.7604332566261292 1.6960556507110596 0.5857605338096619 0.5300146341323853 0.6954062581062317 0.06689168512821198 0.14556784927845 27.83495330810547 0.060825783759355545
53 33950 0.6798107624053955 0.8245528936386108 1.2172905206680298 0.5572687387466431 0.5334739089012146 0.6791843175888062 0.07171239703893661 0.14037111401557922 28.83148956298828 0.04902610927820206
53 33960 0.6757997870445251 0.7806973457336426 1.2282676696777344 0.5626052618026733 0.5499451160430908 0.6797833442687988 0.06623873114585876 0.21436136960983276 28.436254501342773 0.050670076161623
53 33970 0.6773122549057007 0.7044526934623718 1.071037769317627 0.5814332365989685 0.5431034564971924 0.6961171627044678 0.06908953934907913 0.15958622097969055 28.985177993774414 0.05910400673747063
53 33980 0.6700020432472229 0.7512474060058594 1.4931190013885498 0.585198700428009 0.5479041934013367 0.6842369437217712 0.0761369988322258 0.1132517009973526 28.5584716796875 0.05828992649912834
53 33990 0.6654493808746338 0.76919025182724 1.7966800928115845 0.561528742313385 0.5367322564125061 0.6893736720085144 0.07904347032308578 0.1936282366514206 26.65252113342285 0.06595693528652191
53 34000 0.6806240081787109 0.5787360668182373 1.6961336135864258 0.5920078754425049 0.5502063035964966 0.6949556469917297 0.07956980913877487 0.15422910451889038 28.517946243286133 0.05496082082390785
53 34010 0.657651960849762 0.7098052501678467 1.9825327396392822 0.601307213306427 0.5446265935897827 0.689911961555481 0.07451464980840683 0.1153859943151474 27.892820358276367 0.05996595323085785
53 34020 0.6757525205612183 0.6818241477012634 1.2108980417251587 0.59375 0.5593220591545105 0.6822324991226196 0.07578612864017487 0.1371084749698639 28.643869400024414 0.05999575927853584
53 34030 0.6845293045043945 0.7461907267570496 0.8242137432098389 0.5615384578704834 0.473002165555954 0.6894406676292419 0.07303880900144577 0.11967922002077103 29.803010940551758 0.04878902807831764
54 34040 0.6687398552894592 0.8428010940551758 1.876283884048462 0.5738064050674438 0.5605477094650269 0.6812580823898315 0.06865926086902618 0.1475754976272583 27.17130470275879 0.06223512440919876
54 34050 0.6634376645088196 0.799676239490509 1.8271582126617432 0.5637526512145996 0.5582770109176636 0.6845771670341492 0.07718239724636078 0.15523292124271393 27.169857025146484 0.07170750200748444
54 34060 0.6780396699905396 0.6922062635421753 1.1150128841400146 0.5820777416229248 0.5905068516731262 0.6923509836196899 0.06738939881324768 0.2127513289451599 31.044227600097656 0.03259662166237831
54 34070 0.6780883073806763 0.722129225730896 1.0042561292648315 0.6039536595344543 0.5196480751037598 0.6877303123474121 0.0663922056555748 0.14360618591308594 28.35429573059082 0.04964491352438927
54 34080 0.6688882112503052 0.7776134014129639 1.5345518589019775 0.5677320957183838 0.5293282866477966 0.687696099281311 0.06711158901453018 0.14923514425754547 29.027114868164062 0.05356566607952118
54 34090 0.6697770357131958 0.7494633197784424 1.5500503778457642 0.5435523390769958 0.5587794184684753 0.6895837783813477 0.06344255059957504 0.17343051731586456 27.842451095581055 0.055432435125112534
54 34100 0.6718130111694336 0.708508312702179 1.4778523445129395 0.6058394312858582 0.5581997036933899 0.6796022057533264 0.07100336998701096 0.14558285474777222 28.81182098388672 0.04988699406385422
54 34110 0.6663974523544312 0.7112062573432922 1.6005278825759888 0.5710476040840149 0.5429192185401917 0.6807318925857544 0.0708794891834259 0.1256520301103592 27.278076171875 0.07332374155521393
54 34120 0.6665527820587158 0.6960586309432983 1.7422616481781006 0.6105307340621948 0.5561476945877075 0.6852923035621643 0.06517519801855087 0.12274889647960663 27.56352424621582 0.06358008831739426
54 34130 0.6686604022979736 0.7668296098709106 1.5530580282211304 0.5722793936729431 0.5204333066940308 0.6896398663520813 0.06791672855615616 0.14921535551548004 27.80734634399414 0.05919419601559639
54 34140 0.6714891195297241 0.7561342716217041 1.3396620750427246 0.5779520273208618 0.5158501267433167 0.68475341796875 0.07387634366750717 0.1429390162229538 28.397045135498047 0.06214846298098564
54 34150 0.6508967876434326 0.7207737565040588 2.369069814682007 0.525262176990509 0.47154471278190613 0.6947245597839355 0.062334515154361725 0.15185843408107758 25.972566604614258 0.07329051196575165
54 34160 0.6651730537414551 0.6627649664878845 1.75111722946167 0.5357906222343445 0.5093956589698792 0.6936963796615601 0.06808441877365112 0.1675821989774704 27.748531341552734 0.051519159227609634
54 34170 0.6671903133392334 0.7644187808036804 1.5460433959960938 0.5413975119590759 0.5038251280784607 0.6819467544555664 0.07132937759160995 0.1525154411792755 27.092880249023438 0.05629746615886688
54 34180 0.6674298048019409 0.8688369989395142 1.8440368175506592 0.5416666865348816 0.5229531526565552 0.6833568811416626 0.06550002098083496 0.14203980565071106 27.530071258544922 0.05788682773709297
54 34190 0.6842827796936035 0.6253920793533325 0.9759135246276855 0.5793018937110901 0.5279017686843872 0.6900128126144409 0.06997932493686676 0.13921521604061127 29.20204734802246 0.05151243880391121
54 34200 0.6758788824081421 0.6931411027908325 1.1132272481918335 0.5717344880104065 0.5468509793281555 0.6892080307006836 0.0655347928404808 0.22093266248703003 28.839263916015625 0.047453224658966064
54 34210 0.6709080934524536 0.8436482548713684 1.791978359222412 0.5473904013633728 0.5368550419807434 0.6866933107376099 0.07578957080841064 0.16552741825580597 27.37516212463379 0.07079946994781494
54 34220 0.671643853187561 0.7783696055412292 1.4288842678070068 0.5557789206504822 0.5363724827766418 0.6834326982498169 0.07013212144374847 0.15707331895828247 28.477005004882812 0.059710659086704254
54 34230 0.6727346181869507 0.7060738205909729 1.2378984689712524 0.5986621975898743 0.5427531599998474 0.6959582567214966 0.07686720043420792 0.15967243909835815 29.35606575012207 0.05292332544922829
54 34240 0.6754904985427856 0.8116253614425659 1.341439962387085 0.6242563128471375 0.6130337119102478 0.6700713634490967 0.07836908102035522 0.13488881289958954 27.461366653442383 0.07949806749820709
54 34250 0.6683942675590515 0.7400822639465332 1.423797369003296 0.5941358208656311 0.550000011920929 0.6897395849227905 0.06569922715425491 0.1637651026248932 28.069061279296875 0.055296652019023895
54 34260 0.6819517612457275 0.6193956136703491 1.1037888526916504 0.5698657631874084 0.5315399169921875 0.6827631592750549 0.06783103942871094 0.1412670761346817 28.3826847076416 0.057801105082035065
54 34270 0.6682921648025513 0.7604406476020813 1.510983943939209 0.5740041732788086 0.5682855844497681 0.6803935170173645 0.07525130361318588 0.12033136188983917 28.280364990234375 0.05972572788596153
54 34280 0.6646395921707153 0.81959068775177 1.7998594045639038 0.5654205679893494 0.528384268283844 0.6843181848526001 0.07287280261516571 0.1337469071149826 27.818771362304688 0.0672866478562355
54 34290 0.6742984056472778 0.7261059880256653 1.2721883058547974 0.5870819091796875 0.5304846167564392 0.6832183599472046 0.06860527396202087 0.1636449247598648 28.2770938873291 0.05628687143325806
54 34300 0.6789337992668152 0.7562407851219177 1.1191550493240356 0.5151338577270508 0.5022701621055603 0.6881711483001709 0.06950446218252182 0.18100367486476898 27.7572021484375 0.05837099254131317
54 34310 0.6784948110580444 0.6436176896095276 1.2231509685516357 0.606389045715332 0.5633280277252197 0.6844080686569214 0.07243447750806808 0.16160553693771362 28.950908660888672 0.050942618399858475
54 34320 0.6682895421981812 0.7212420105934143 1.5098156929016113 0.5490925908088684 0.490848571062088 0.6794347763061523 0.07265709340572357 0.16246534883975983 27.447275161743164 0.06871169805526733
54 34330 0.6756335496902466 0.7703173160552979 1.2038295269012451 0.5757290720939636 0.547896146774292 0.6820501685142517 0.07432945817708969 0.13071922957897186 29.269153594970703 0.06175927445292473
54 34340 0.6806677579879761 0.6344452500343323 1.049582839012146 0.5572562217712402 0.5685366988182068 0.7006891965866089 0.07504995167255402 0.168940469622612 29.77227783203125 0.0465623214840889
54 34350 0.678467869758606 0.7063461542129517 0.967014729976654 0.5767494440078735 0.5606143474578857 0.6809743046760559 0.07329624891281128 0.1236000582575798 29.624107360839844 0.04589805752038956
54 34360 0.660865068435669 0.7571060061454773 1.8812921047210693 0.5602251291275024 0.5196658372879028 0.6721116304397583 0.07182460278272629 0.12972544133663177 26.636005401611328 0.08052599430084229
54 34370 0.6716861724853516 0.6189751625061035 1.7173051834106445 0.5968503952026367 0.5565345287322998 0.6891263127326965 0.06773601472377777 0.16893652081489563 26.487335205078125 0.06933364272117615
54 34380 0.6757193803787231 0.6679941415786743 1.210044026374817 0.5641152858734131 0.5356299877166748 0.6741369366645813 0.07415097206830978 0.13872714340686798 28.022220611572266 0.06657116115093231
54 34390 0.6711487770080566 0.8885007500648499 1.845923900604248 0.6018164157867432 0.5462039113044739 0.6905471086502075 0.06115708500146866 0.15154923498630524 27.774913787841797 0.06685057282447815
54 34400 0.6820814609527588 0.6551697254180908 0.9634064435958862 0.6276403069496155 0.6220095753669739 0.690841794013977 0.06613276153802872 0.11966562271118164 30.403507232666016 0.04166555404663086
54 34410 0.6705873012542725 0.7128391861915588 1.4669578075408936 0.6096096038818359 0.5284165143966675 0.6742066144943237 0.07537353038787842 0.1647748202085495 27.400053024291992 0.06300339847803116
55 34420 0.6574969291687012 0.7050882577896118 2.0125019550323486 0.5360690951347351 0.5192468762397766 0.6766414046287537 0.07081164419651031 0.13102930784225464 26.982755661010742 0.06883694976568222
55 34430 0.660707950592041 0.8104901909828186 1.8933193683624268 0.5561432242393494 0.5158490538597107 0.6835290193557739 0.07447094470262527 0.13166925311088562 27.556758880615234 0.07482174783945084
55 34440 0.6459132432937622 0.7073437571525574 2.8119566440582275 0.5396101474761963 0.43222591280937195 0.6768767833709717 0.07248704135417938 0.15515784919261932 25.516773223876953 0.09599912166595459
55 34450 0.6791303157806396 0.7337231040000916 1.014830470085144 0.6136101484298706 0.5705093741416931 0.6887098550796509 0.07265236228704453 0.1780845820903778 29.350725173950195 0.04812083765864372
55 34460 0.6803624629974365 0.7866854667663574 1.064634919166565 0.5658424496650696 0.5460599064826965 0.6833692789077759 0.07001545280218124 0.14263717830181122 29.312339782714844 0.04506171867251396
55 34470 0.6703740358352661 0.7526679635047913 1.373013973236084 0.6149897575378418 0.5480329394340515 0.6765886545181274 0.07502629607915878 0.1604112833738327 28.4830379486084 0.05568366125226021
55 34480 0.674330472946167 0.7389885187149048 1.1264169216156006 0.5791770815849304 0.5606517791748047 0.691007137298584 0.07602185755968094 0.1363670527935028 29.263429641723633 0.0504455529153347
55 34490 0.6709652543067932 0.7269322872161865 1.3911765813827515 0.5446735620498657 0.531879186630249 0.6835929155349731 0.07404042035341263 0.14156731963157654 28.678211212158203 0.06903539597988129
55 34500 0.6761245727539062 0.789696455001831 1.2103902101516724 0.5467128157615662 0.554710328578949 0.6854447722434998 0.07082699984312057 0.18607211112976074 29.000673294067383 0.04912397637963295
55 34510 0.681185245513916 0.7119593620300293 0.8108485341072083 0.6137142777442932 0.6050704121589661 0.6922414302825928 0.07002460211515427 0.14573678374290466 30.704702377319336 0.044345807284116745
55 34520 0.6730863451957703 0.7254633903503418 1.3123093843460083 0.5101279020309448 0.4768310785293579 0.6946288347244263 0.07446178048849106 0.14704610407352448 28.302873611450195 0.05662123113870621
55 34530 0.6878620386123657 0.574769139289856 1.1380383968353271 0.5903743505477905 0.5470762848854065 0.6888234615325928 0.06878486275672913 0.19030141830444336 29.24701499938965 0.05327896401286125
55 34540 0.6797508597373962 0.7789639830589294 1.0715640783309937 0.605066180229187 0.5534492135047913 0.6892462968826294 0.07083247601985931 0.13919633626937866 29.289091110229492 0.051673438400030136
55 34550 0.6549049615859985 0.7257393002510071 2.183903694152832 0.5552475452423096 0.5163904428482056 0.6692031025886536 0.06790242344141006 0.11477020382881165 26.687307357788086 0.07981496304273605
55 34560 0.6653057336807251 0.6606671214103699 1.693780541419983 0.5460797548294067 0.5126990675926208 0.6800609230995178 0.06508002430200577 0.12025901675224304 28.782514572143555 0.05655103921890259
55 34570 0.6842248439788818 0.708488941192627 0.7019073963165283 0.5840957164764404 0.5739972591400146 0.6930217742919922 0.06843356788158417 0.19915980100631714 31.2303409576416 0.03780632093548775
55 34580 0.667632520198822 0.6802172660827637 1.6595040559768677 0.5189036130905151 0.5374449491500854 0.6718806624412537 0.07699518650770187 0.13710205256938934 28.064620971679688 0.06542225182056427
55 34590 0.6819353699684143 0.7702741622924805 0.8694490194320679 0.5122807025909424 0.48788636922836304 0.6965022087097168 0.06878045946359634 0.2155475616455078 30.354860305786133 0.03893408179283142
55 34600 0.6800352334976196 0.814788818359375 1.346477746963501 0.5752984285354614 0.5481190085411072 0.685427188873291 0.0678207203745842 0.1422339826822281 27.647092819213867 0.06133202463388443
55 34610 0.6874200105667114 0.77816241979599 0.6810153126716614 0.5902712941169739 0.5477430820465088 0.6914162039756775 0.0622071735560894 0.18122713267803192 30.826427459716797 0.03452898561954498
